transaction_id,pharmacy_id,drug_id,quantity_sold,sale_date,total_amount,promotion_applied_flag
T_7_2957,46,,12.0,2024-02-03,278.78,False
T_7_2958,75,182.0,8.0,2023-05-22,136.11,True
T_7_2959,84,129.0,9.0,2023-09-29,462.28,False
T_7_2960,16,150.0,6.0,2023-12-23,405.65,False
T_7_2961,116,66.0,3.0,2023-12-13,213.96,False
T_7_2962,4,61.0,12.0,2024-05-11,207.43,False
T_7_2963,34,142.0,17.0,2023-10-21,444.19,False
T_7_2964,133,82.0,12.0,2025-01-14,8.76,False
T_7_2965,128,98.0,10.0,2024-06-20,87.71,False
T_7_2966,55,120.0,10.0,2023-06-04,,False
T_7_2967,122,84.0,,2023-10-12,89.57,False
T_7_2968,28,78.0,7.0,2024-04-30,301.01,True
T_7_2969,46,97.0,17.0,2024-03-03,251.79,True
T_7_2970,137,61.0,7.0,2023-11-23,149.35,True
T_7_2971,80,10.0,5.0,2025-01-09,450.31,False
T_7_2972,18,119.0,4.0,2024-02-24,257.58,True
T_7_2973,93,190.0,7.0,2024-09-15,350.12,True
T_7_2974,71,82.0,14.0,2025-04-19,437.52,False
T_7_2975,41,35.0,10.0,2023-11-27,470.78,True
T_7_2976,44,172.0,3.0,2024-05-05,51.27,False
T_7_2977,81,112.0,1.0,2024-04-20,190.78,False
T_7_2978,101,118.0,3.0,2023-12-03,73.83,True
T_7_2979,129,74.0,1.0,2023-07-02,464.0,True
T_7_2980,80,141.0,17.0,2023-08-24,411.07,True
T_7_2981,52,132.0,17.0,2024-04-30,30.39,True
T_7_2982,42,39.0,5.0,2023-09-23,91.76,True
T_7_2983,32,111.0,6.0,2025-05-01,333.0,True
T_7_2984,69,52.0,11.0,2025-02-05,438.75,False
T_7_2985,122,141.0,12.0,2025-01-02,56.97,True
T_7_2986,56,90.0,7.0,2024-03-23,163.13,True
T_7_2987,120,17.0,20.0,2024-05-02,435.58,True
T_7_2988,82,83.0,13.0,2023-09-10,40.66,True
T_7_2989,119,79.0,20.0,2024-07-06,407.13,True
T_7_2990,44,50.0,9.0,2024-04-09,393.28,True
T_7_2991,127,53.0,6.0,2024-03-13,438.89,True
T_7_2992,121,66.0,,2025-01-09,31.91,False
T_7_2993,92,199.0,13.0,2024-02-15,176.78,False
T_7_2994,6,182.0,13.0,2023-11-27,61.56,True
T_7_2995,26,155.0,16.0,2024-11-04,12.04,False
T_7_2996,79,192.0,7.0,2025-04-25,260.64,True
T_7_2997,84,193.0,13.0,2024-09-04,50.05,True
T_7_2998,94,102.0,11.0,2025-04-04,218.95,False
T_7_2999,90,120.0,4.0,2024-08-13,323.28,False
T_7_3000,118,190.0,20.0,2024-01-30,21.33,False
T_7_3001,39,176.0,15.0,2023-10-03,207.17,False
T_7_3002,12,134.0,18.0,2025-05-05,75.09,False
T_7_3003,103,131.0,9.0,2024-08-19,156.81,False
T_7_3004,44,92.0,19.0,2024-07-15,437.4,True
T_7_3005,20,107.0,16.0,2025-01-24,157.43,False
T_7_3006,126,86.0,20.0,2025-01-08,26.99,False
T_7_3007,77,66.0,18.0,2024-01-15,361.29,False
T_7_3008,51,173.0,5.0,2024-04-19,192.97,False
T_7_3009,124,133.0,7.0,2023-09-03,409.19,False
T_7_3010,57,57.0,16.0,2025-03-25,10.58,False
T_7_3011,4,63.0,14.0,2025-01-22,274.66,True
T_7_3012,116,138.0,16.0,2023-11-03,302.08,False
T_7_3013,10,132.0,17.0,2024-12-31,405.88,False
T_7_3014,74,167.0,11.0,2024-10-10,,False
T_7_3015,130,103.0,1.0,2024-01-07,495.32,False
T_7_3016,36,1.0,12.0,2024-05-09,356.89,True
T_7_3017,55,139.0,3.0,2023-07-03,264.38,True
T_7_3018,85,82.0,,2023-06-03,444.51,False
T_7_3019,112,32.0,2.0,2024-11-17,441.5,True
T_7_3020,137,10.0,5.0,2024-10-23,414.45,True
T_7_3021,77,96.0,13.0,2023-12-05,86.6,False
T_7_3022,42,40.0,10.0,2024-03-03,378.2,False
T_7_3023,88,175.0,18.0,2025-04-09,216.97,False
T_7_3024,35,143.0,12.0,2024-06-30,297.89,False
T_7_3025,25,45.0,5.0,2024-01-09,399.42,False
T_7_3026,139,78.0,10.0,2024-01-15,382.69,False
T_7_3027,102,163.0,2.0,2025-03-04,396.02,True
T_7_3028,117,123.0,16.0,2023-08-13,305.12,False
T_7_3029,127,142.0,9.0,2024-12-22,69.56,True
T_7_3030,42,161.0,3.0,2024-07-11,434.66,False
T_7_3031,144,29.0,7.0,2024-09-14,165.91,True
T_7_3032,10,9.0,4.0,2024-11-04,414.75,True
T_7_3033,149,3.0,5.0,2025-01-18,167.71,False
T_7_3034,95,112.0,15.0,2024-01-31,270.51,True
T_7_3035,2,148.0,12.0,2024-08-19,480.41,True
T_7_3036,36,128.0,16.0,2023-11-01,365.88,True
T_7_3037,19,122.0,3.0,2024-04-16,350.9,False
T_7_3038,51,95.0,4.0,2023-06-19,127.46,True
T_7_3039,91,166.0,17.0,2023-10-06,456.06,True
T_7_3040,50,16.0,1.0,2024-04-09,266.09,False
T_7_3041,94,63.0,13.0,2024-09-13,96.54,True
T_7_3042,75,198.0,6.0,2023-08-23,232.76,False
T_7_3043,143,51.0,5.0,2024-08-04,276.75,False
T_7_3044,31,90.0,2.0,2024-10-05,234.36,False
T_7_3045,48,167.0,19.0,2024-10-04,189.82,True
T_7_3046,42,25.0,8.0,2024-06-04,51.46,True
T_7_3047,93,133.0,12.0,2023-07-17,208.43,True
T_7_3048,19,41.0,,2024-09-04,163.45,True
T_7_3049,41,150.0,3.0,2025-02-09,370.28,False
T_7_3050,25,16.0,8.0,2025-02-02,325.15,False
T_7_3051,38,185.0,2.0,2023-10-03,394.86,True
T_7_3052,42,180.0,20.0,2023-11-14,375.14,True
T_7_3053,6,38.0,20.0,2024-05-01,177.99,True
T_7_3054,9,189.0,19.0,2025-01-27,290.73,False
T_7_3055,133,2.0,16.0,2024-01-13,255.76,True
T_7_3056,107,15.0,15.0,2023-07-22,47.68,False
T_7_3057,24,95.0,9.0,2024-06-30,341.69,True
T_7_3058,5,102.0,4.0,2024-04-10,378.68,False
T_7_3059,34,48.0,10.0,2025-01-05,446.73,False
T_7_3060,103,172.0,19.0,2024-05-17,,False
T_7_3061,134,167.0,2.0,2024-05-20,289.17,True
T_7_3062,92,132.0,8.0,2023-07-27,284.24,False
T_7_3063,140,7.0,15.0,2023-06-11,477.02,True
T_7_3064,23,199.0,11.0,2024-10-13,371.33,True
T_7_3065,21,79.0,17.0,2025-03-26,216.55,True
T_7_3066,10,191.0,16.0,2024-03-21,247.13,True
T_7_3067,144,168.0,8.0,2024-12-16,272.84,True
T_7_3068,117,113.0,16.0,2025-05-02,73.85,False
T_7_3069,73,200.0,18.0,2025-03-31,167.56,True
T_7_3070,99,8.0,20.0,2023-10-11,139.72,False
T_7_3071,60,10.0,3.0,2024-08-20,307.63,False
T_7_3072,85,113.0,20.0,2023-10-10,29.2,False
T_7_3073,35,156.0,10.0,2023-12-16,10.13,False
T_7_3074,39,149.0,13.0,2024-04-21,171.42,False
T_7_3075,74,130.0,15.0,2023-12-14,284.2,True
T_7_3076,37,21.0,8.0,2023-06-01,223.8,False
T_7_3077,20,164.0,1.0,2023-07-29,148.48,True
T_7_3078,5,4.0,11.0,2024-08-10,448.17,False
T_7_3079,143,74.0,20.0,2025-01-25,333.09,False
T_7_3080,23,197.0,2.0,2024-07-19,203.64,False
T_7_3081,73,165.0,17.0,2023-09-25,353.26,True
T_7_3082,125,191.0,17.0,2024-11-25,39.1,False
T_7_3083,28,177.0,15.0,2025-03-08,235.68,False
T_7_3084,146,188.0,2.0,2024-05-12,329.19,False
T_7_3085,96,174.0,8.0,2024-03-27,43.14,False
T_7_3086,68,75.0,10.0,2023-06-15,31.03,True
T_7_3087,91,28.0,15.0,2024-05-05,446.1,False
T_7_3088,47,18.0,17.0,2024-05-07,415.18,False
T_7_3089,135,148.0,12.0,2024-02-19,161.44,True
T_7_3090,22,11.0,14.0,2023-12-09,246.79,False
T_7_3091,133,137.0,1.0,2023-09-03,336.94,False
T_7_3092,39,148.0,10.0,2024-09-13,471.83,False
T_7_3093,101,195.0,9.0,2023-07-25,401.38,True
T_7_3094,81,73.0,19.0,2025-04-12,488.49,False
T_7_3095,125,95.0,18.0,2024-03-21,360.96,False
T_7_3096,4,56.0,4.0,2024-09-20,129.73,False
T_7_3097,6,144.0,12.0,2023-06-27,6.02,True
T_7_3098,79,114.0,3.0,2025-01-09,497.04,True
T_7_3099,94,75.0,18.0,2025-01-14,167.18,False
T_7_3100,21,22.0,4.0,2023-06-09,381.9,True
T_7_3101,83,41.0,18.0,2023-08-26,46.33,False
T_7_3102,127,7.0,17.0,2023-11-10,421.74,True
T_7_3103,62,36.0,11.0,2025-01-04,59.36,False
T_7_3104,39,175.0,7.0,2023-10-17,443.22,False
T_7_3105,106,68.0,20.0,2024-10-16,450.61,True
T_7_3106,125,93.0,10.0,2024-07-03,402.3,True
T_7_3107,135,14.0,7.0,2025-04-13,309.89,False
T_7_3108,126,2.0,16.0,2024-05-20,291.59,True
T_7_3109,40,122.0,17.0,2023-07-27,326.81,True
T_7_3110,86,32.0,13.0,2024-05-11,94.32,False
T_7_3111,80,129.0,1.0,2024-11-18,470.18,True
T_7_3112,58,147.0,1.0,2024-11-11,476.32,True
T_7_3113,110,176.0,20.0,2024-08-19,269.08,False
T_7_3114,75,148.0,4.0,2024-10-10,413.86,False
T_7_3115,14,108.0,5.0,2023-07-03,237.15,False
T_7_3116,47,65.0,5.0,2023-06-16,384.39,False
T_7_3117,141,166.0,9.0,2023-07-18,271.39,False
T_7_3118,106,93.0,13.0,2024-05-22,26.35,True
T_7_3119,52,31.0,7.0,2023-09-01,44.47,True
T_7_3120,33,21.0,16.0,2024-02-21,319.85,False
T_7_3121,43,37.0,18.0,2024-06-16,326.91,True
T_7_3122,33,169.0,20.0,2024-07-06,69.4,False
T_7_3123,96,112.0,3.0,2024-11-19,82.97,False
T_7_3124,84,95.0,10.0,2023-11-23,167.88,False
T_7_3125,59,37.0,10.0,2024-08-28,168.71,False
T_7_3126,83,96.0,13.0,2023-11-08,337.49,True
T_7_3127,9,68.0,4.0,2023-09-21,311.62,False
T_7_3128,145,28.0,15.0,2023-09-16,87.02,True
T_7_3129,96,72.0,,2025-02-14,180.35,True
T_7_3130,78,50.0,11.0,2024-01-04,157.91,False
T_7_3131,82,174.0,17.0,2023-10-08,15.65,True
T_7_3132,7,12.0,2.0,2023-12-25,153.94,False
T_7_3133,75,51.0,7.0,2025-03-04,52.42,True
T_7_3134,22,25.0,11.0,2023-05-10,303.76,False
T_7_3135,78,46.0,5.0,2024-11-11,146.51,True
T_7_3136,48,75.0,12.0,2024-07-20,350.95,False
T_7_3137,121,121.0,5.0,2023-07-10,,False
T_7_3138,98,4.0,3.0,2025-01-03,392.24,True
T_7_3139,98,177.0,18.0,2023-05-12,24.55,True
T_7_3140,72,59.0,11.0,2024-06-03,497.08,False
T_7_3141,76,103.0,11.0,2024-05-23,127.93,False
T_7_3142,113,190.0,7.0,2025-02-08,13.49,False
T_7_3143,79,181.0,2.0,2023-05-14,269.03,False
T_7_3144,132,92.0,11.0,2025-04-14,205.42,True
T_7_3145,7,40.0,18.0,2023-06-04,43.75,True
T_7_3146,141,52.0,13.0,2025-02-16,75.76,True
T_7_3147,102,45.0,12.0,2024-08-09,77.11,True
T_7_3148,107,136.0,1.0,2024-06-12,442.73,False
T_7_3149,95,86.0,13.0,2023-09-13,79.31,True
T_7_3150,137,67.0,15.0,2025-03-22,340.71,False
T_7_3151,120,146.0,3.0,2023-06-15,326.74,False
T_7_3152,73,133.0,3.0,2023-06-21,293.85,True
T_7_3153,109,137.0,11.0,2023-07-24,436.59,True
T_7_3154,17,165.0,5.0,2025-05-02,413.61,True
T_7_3155,90,9.0,10.0,2024-10-07,192.49,False
T_7_3156,77,17.0,20.0,2023-09-25,279.06,False
T_7_3157,150,28.0,5.0,2025-01-29,440.6,False
T_7_3158,55,184.0,15.0,2023-07-15,336.84,True
T_7_3159,83,91.0,16.0,2025-04-28,11.17,False
T_7_3160,59,135.0,13.0,2024-03-05,112.85,False
T_7_3161,105,99.0,18.0,2023-08-20,197.9,True
T_7_3162,2,139.0,,2024-03-08,187.08,True
T_7_3163,119,197.0,7.0,2023-11-30,48.26,True
T_7_3164,108,89.0,12.0,2024-10-13,187.45,True
T_7_3165,45,81.0,7.0,2024-11-03,38.99,False
T_7_3166,118,149.0,18.0,2024-04-02,166.77,True
T_7_3167,142,183.0,2.0,2024-08-04,121.66,False
T_7_3168,128,61.0,5.0,2023-07-08,244.92,True
T_7_3169,75,28.0,14.0,2023-10-29,268.31,False
T_7_3170,17,13.0,6.0,2024-09-12,255.33,True
T_7_3171,118,198.0,1.0,2024-04-27,268.52,True
T_7_3172,96,190.0,15.0,2024-05-26,30.4,False
T_7_3173,143,183.0,15.0,2023-08-23,175.86,False
T_7_3174,8,119.0,12.0,2025-04-14,151.6,False
T_7_3175,3,70.0,3.0,2024-02-04,194.63,True
T_7_3176,138,136.0,12.0,2024-05-18,378.81,False
T_7_3177,3,32.0,17.0,2023-06-15,408.92,False
T_7_3178,133,172.0,10.0,2024-04-03,67.87,True
T_7_3179,42,124.0,19.0,2024-05-23,162.69,True
T_7_3180,120,45.0,19.0,2024-02-03,181.5,True
T_7_3181,54,88.0,12.0,2024-03-17,59.08,True
T_7_3182,70,133.0,3.0,2024-01-11,499.46,False
T_7_3183,27,144.0,9.0,2024-11-23,126.28,False
T_7_3184,98,187.0,12.0,2024-07-13,483.44,True
T_7_3185,28,12.0,10.0,2024-08-23,395.63,True
T_7_3186,97,90.0,16.0,2024-11-07,398.66,False
T_7_3187,98,150.0,7.0,2024-09-02,55.41,False
T_7_3188,105,6.0,14.0,2024-01-24,422.65,True
T_7_3189,134,127.0,13.0,2025-04-03,312.72,True
T_7_3190,96,180.0,17.0,2024-08-10,246.16,False
T_7_3191,125,73.0,10.0,2023-12-09,365.63,False
T_7_3192,132,38.0,7.0,2023-09-13,349.58,True
T_7_3193,96,10.0,11.0,2024-08-07,276.44,True
T_7_3194,7,21.0,17.0,2024-12-16,379.97,False
T_7_3195,14,27.0,5.0,2024-06-25,483.55,True
T_7_3196,45,118.0,2.0,2023-11-03,286.77,True
T_7_3197,43,33.0,8.0,2025-02-16,91.61,False
T_7_3198,117,10.0,15.0,2025-01-10,226.99,False
T_7_3199,114,200.0,9.0,2023-08-19,62.92,False
T_7_3200,145,51.0,19.0,2025-03-22,371.87,False
T_7_3201,138,75.0,20.0,2024-03-07,81.48,False
T_7_3202,84,69.0,5.0,2024-12-12,85.39,True
T_7_3203,20,58.0,3.0,2023-11-06,103.0,True
T_7_3204,27,83.0,20.0,2025-03-15,325.02,False
T_7_3205,43,56.0,11.0,2024-07-19,452.53,False
T_7_3206,78,74.0,4.0,2024-12-04,,True
T_7_3207,107,146.0,7.0,2024-02-28,120.37,True
T_7_3208,59,95.0,16.0,2024-08-16,357.5,False
T_7_3209,104,153.0,17.0,2025-04-08,148.13,False
T_7_3210,137,11.0,3.0,2023-08-21,317.9,True
T_7_3211,140,73.0,11.0,2023-06-27,492.87,False
T_7_3212,43,128.0,15.0,2023-12-14,437.56,False
T_7_3213,36,75.0,14.0,2024-11-14,240.28,False
T_7_3214,24,125.0,6.0,2025-04-06,169.17,False
T_7_3215,86,117.0,7.0,2025-04-28,193.15,True
T_7_3216,113,94.0,6.0,2024-11-13,326.94,True
T_7_3217,92,73.0,18.0,2024-05-15,10.27,False
T_7_3218,53,31.0,13.0,2024-10-15,36.66,False
T_7_3219,51,110.0,7.0,2024-11-29,137.12,False
T_7_3220,14,4.0,20.0,2025-04-09,343.73,True
T_7_3221,149,191.0,5.0,2024-12-08,50.68,True
T_7_3222,93,160.0,12.0,2024-05-10,151.87,True
T_7_3223,135,23.0,11.0,2024-09-19,158.06,True
T_7_3224,44,6.0,13.0,2025-04-12,426.32,True
T_7_3225,49,110.0,9.0,2024-06-23,313.65,False
T_7_3226,32,179.0,19.0,2024-10-12,103.24,True
T_7_3227,17,21.0,12.0,2024-08-11,56.15,True
T_7_3228,31,45.0,5.0,2024-12-17,98.25,True
T_7_3229,81,155.0,10.0,2023-10-04,107.7,False
T_7_3230,47,62.0,20.0,2024-05-19,386.75,False
T_7_3231,117,116.0,8.0,2024-10-29,246.73,True
T_7_3232,108,148.0,6.0,2024-05-04,32.52,False
T_7_3233,57,185.0,4.0,2023-11-20,21.06,True
T_7_3234,67,49.0,6.0,2024-02-05,146.47,False
T_7_3235,67,174.0,1.0,2023-09-25,312.23,True
T_7_3236,40,160.0,11.0,2025-04-08,48.7,False
T_7_3237,54,183.0,2.0,2024-04-25,348.39,False
T_7_3238,18,148.0,1.0,2024-12-25,223.56,False
T_7_3239,78,135.0,10.0,2023-06-21,490.8,False
T_7_3240,33,154.0,8.0,2023-06-14,229.39,True
T_7_3241,82,156.0,3.0,2024-08-18,113.4,True
T_7_3242,52,73.0,13.0,2024-08-26,148.75,True
T_7_3243,73,116.0,19.0,2023-10-08,467.72,False
T_7_3244,143,51.0,14.0,2023-06-10,384.6,False
T_7_3245,117,64.0,1.0,2024-02-03,410.01,True
T_7_3246,33,157.0,9.0,2023-06-13,17.81,False
T_7_3247,91,185.0,6.0,2024-03-30,198.54,True
T_7_3248,121,65.0,9.0,2024-02-05,299.75,False
T_7_3249,69,44.0,16.0,2023-08-19,367.83,True
T_7_3250,121,174.0,1.0,2025-04-13,19.76,False
T_7_3251,31,138.0,19.0,2023-10-07,401.38,False
T_7_3252,69,14.0,15.0,2024-07-05,371.0,False
T_7_3253,138,98.0,11.0,2023-11-11,124.74,False
T_7_3254,15,99.0,7.0,2024-04-20,25.62,True
T_7_3255,15,100.0,3.0,2024-12-16,196.04,True
T_7_3256,6,53.0,5.0,2024-01-08,410.62,False
T_7_3257,106,60.0,19.0,2024-12-09,413.5,True
T_7_3258,118,49.0,9.0,2025-02-20,271.83,False
T_7_3259,62,190.0,6.0,2024-01-23,362.25,True
T_7_3260,130,12.0,10.0,2023-06-28,466.33,True
T_7_3261,110,145.0,18.0,2023-05-13,47.24,True
T_7_3262,85,56.0,9.0,2025-03-13,223.41,True
T_7_3263,50,3.0,4.0,2023-10-24,332.84,True
T_7_3264,26,125.0,16.0,2024-12-20,256.26,True
T_7_3265,142,132.0,16.0,2024-05-14,86.15,True
T_7_3266,132,128.0,2.0,2024-05-29,103.68,False
T_7_3267,81,72.0,2.0,2024-06-30,426.01,False
T_7_3268,28,50.0,2.0,2024-07-25,51.81,True
T_7_3269,19,193.0,14.0,2023-06-25,301.71,True
T_7_3270,49,160.0,7.0,2023-10-21,186.5,False
T_7_3271,52,156.0,20.0,2023-08-23,38.27,False
T_7_3272,109,197.0,8.0,2024-10-15,422.94,True
T_7_3273,102,163.0,11.0,2023-11-19,143.14,True
T_7_3274,94,100.0,11.0,2024-09-22,429.54,False
T_7_3275,15,93.0,1.0,2024-03-16,248.68,False
T_7_3276,105,178.0,16.0,2023-08-01,165.19,False
T_7_3277,14,107.0,12.0,2024-04-01,334.09,False
T_7_3278,96,149.0,9.0,2023-08-29,257.61,False
T_7_3279,124,8.0,7.0,2023-06-19,124.17,True
T_7_3280,80,20.0,3.0,2024-06-03,79.79,False
T_7_3281,127,70.0,16.0,2025-01-22,439.95,False
T_7_3282,21,66.0,3.0,2023-05-11,77.68,False
T_7_3283,63,2.0,18.0,2024-08-07,72.94,True
T_7_3284,22,30.0,12.0,2024-12-09,113.61,True
T_7_3285,75,26.0,16.0,2023-10-30,46.76,True
T_7_3286,101,128.0,17.0,2024-02-24,426.47,False
T_7_3287,91,131.0,3.0,2025-05-08,410.59,True
T_7_3288,70,66.0,3.0,2023-08-01,478.19,True
T_7_3289,48,147.0,14.0,2025-02-24,52.43,True
T_7_3290,38,9.0,20.0,2023-08-25,194.72,True
T_7_3291,106,167.0,16.0,2023-07-16,120.02,True
T_7_3292,35,124.0,15.0,2024-02-14,245.05,True
T_7_3293,114,175.0,12.0,2023-11-20,394.05,True
T_7_3294,62,19.0,10.0,2024-06-17,457.82,False
T_7_3295,37,116.0,17.0,2023-08-10,7.27,False
T_7_3296,150,34.0,13.0,2024-09-11,143.38,False
T_7_3297,35,118.0,1.0,2023-08-14,107.2,True
T_7_3298,57,170.0,11.0,2024-02-13,498.73,False
T_7_3299,60,194.0,6.0,2024-03-21,8.21,True
T_7_3300,54,134.0,7.0,2023-05-29,122.57,False
T_7_3301,51,63.0,13.0,2023-08-01,385.54,True
T_7_3302,111,138.0,9.0,2024-06-02,184.49,False
T_7_3303,65,19.0,9.0,2024-10-18,81.88,True
T_7_3304,121,144.0,4.0,2023-11-09,369.32,True
T_7_3305,104,112.0,7.0,2025-03-30,,False
T_7_3306,106,144.0,13.0,2023-08-26,249.99,True
T_7_3307,45,173.0,13.0,2024-09-30,78.91,False
T_7_3308,131,88.0,8.0,2023-06-09,258.71,False
T_7_3309,133,133.0,10.0,2024-05-25,450.08,True
T_7_3310,60,187.0,20.0,2024-05-18,67.51,False
T_7_3311,127,128.0,7.0,2024-12-22,52.17,True
T_7_3312,73,118.0,20.0,2024-03-11,246.21,False
T_7_3313,109,111.0,8.0,2024-08-07,432.99,True
T_7_3314,54,182.0,10.0,2023-08-05,299.58,False
T_7_3315,59,198.0,18.0,2023-11-26,367.72,True
T_7_3316,3,37.0,14.0,2023-07-23,350.59,True
T_7_3317,135,68.0,7.0,2024-03-13,196.5,False
T_7_3318,81,41.0,20.0,2024-02-08,223.75,False
T_7_3319,16,44.0,6.0,2024-09-16,267.44,True
T_7_3320,23,199.0,19.0,2024-03-24,425.18,True
T_7_3321,9,37.0,9.0,2023-06-08,201.06,False
T_7_3322,19,59.0,18.0,2025-01-17,352.19,False
T_7_3323,145,33.0,2.0,2024-02-06,428.56,True
T_7_3324,7,188.0,17.0,2024-12-03,310.66,False
T_7_3325,135,7.0,1.0,2023-12-12,320.53,False
T_7_3326,28,100.0,9.0,2023-08-03,362.05,False
T_7_3327,119,147.0,4.0,2025-04-13,19.64,False
T_7_3328,40,176.0,16.0,2023-08-13,73.54,True
T_7_3329,106,70.0,16.0,2024-11-11,70.21,True
T_7_3330,2,178.0,2.0,2023-10-13,466.55,False
T_7_3331,141,165.0,18.0,2024-04-17,262.05,False
T_7_3332,29,51.0,8.0,2025-04-12,282.78,True
T_7_3333,47,104.0,2.0,2024-09-06,261.48,False
T_7_3334,38,171.0,2.0,2024-06-13,179.94,True
T_7_3335,112,181.0,16.0,2024-01-23,355.2,False
T_7_3336,8,80.0,19.0,2024-05-12,85.07,False
T_7_3337,66,62.0,14.0,2025-01-14,429.62,True
T_7_3338,147,54.0,18.0,2023-08-18,,False
T_7_3339,106,172.0,16.0,2023-06-08,37.72,True
T_7_3340,115,184.0,3.0,2024-04-22,134.76,True
T_7_3341,46,140.0,3.0,2023-07-08,438.12,True
T_7_3342,68,79.0,2.0,2025-04-16,65.91,True
T_7_3343,51,133.0,9.0,2023-08-01,491.99,True
T_7_3344,73,177.0,3.0,2024-12-09,16.65,True
T_7_3345,149,26.0,10.0,2024-02-27,313.47,True
T_7_3346,105,117.0,15.0,2025-03-15,286.86,True
T_7_3347,69,13.0,6.0,2024-05-25,343.74,False
T_7_3348,140,38.0,1.0,2023-10-19,393.87,True
T_7_3349,137,82.0,13.0,2023-11-30,133.45,False
T_7_3350,84,173.0,5.0,2023-08-02,162.35,False
T_7_3351,59,47.0,8.0,2024-06-30,161.59,False
T_7_3352,40,3.0,4.0,2023-10-07,9.18,True
T_7_3353,85,42.0,3.0,2023-06-26,158.51,True
T_7_3354,129,123.0,3.0,2023-07-02,403.25,False
T_7_3355,120,30.0,7.0,2024-10-01,95.46,True
T_7_3356,75,,20.0,2024-06-23,236.85,True
T_7_3357,110,16.0,6.0,2025-02-26,149.77,True
T_7_3358,48,193.0,17.0,2024-02-16,452.35,False
T_7_3359,36,134.0,6.0,2025-03-29,394.26,True
T_7_3360,76,31.0,20.0,2024-02-18,332.68,False
T_7_3361,19,196.0,1.0,2024-10-14,205.39,True
T_7_3362,106,94.0,1.0,2024-09-08,391.22,True
T_7_3363,29,150.0,2.0,2023-08-04,256.57,False
T_7_3364,76,114.0,20.0,2024-07-13,127.91,True
T_7_3365,106,124.0,11.0,2024-03-29,354.58,True
T_7_3366,56,170.0,6.0,2024-09-28,441.19,True
T_7_3367,1,71.0,20.0,2024-03-15,411.11,True
T_7_3368,140,61.0,4.0,2024-07-29,238.67,False
T_7_3369,66,53.0,17.0,2023-09-04,312.79,False
T_7_3370,2,62.0,8.0,2024-12-26,439.96,True
T_7_3371,27,88.0,14.0,2024-03-23,118.75,False
T_7_3372,120,78.0,20.0,2025-04-17,266.26,True
T_7_3373,48,23.0,10.0,2023-05-23,313.74,True
T_7_3374,130,78.0,3.0,2024-03-12,84.33,False
T_7_3375,110,6.0,17.0,2023-06-14,229.08,True
T_7_3376,70,108.0,18.0,2024-06-23,239.93,True
T_7_3377,60,57.0,20.0,2025-02-01,333.01,False
T_7_3378,68,26.0,12.0,2025-05-07,248.36,True
T_7_3379,62,87.0,1.0,2025-02-19,43.93,True
T_7_3380,15,152.0,15.0,2024-07-25,90.58,True
T_7_3381,47,165.0,20.0,2024-09-19,261.02,True
T_7_3382,97,91.0,14.0,2024-09-28,478.69,True
T_7_3383,73,172.0,8.0,2025-02-22,200.99,False
T_7_3384,114,142.0,,2023-10-10,179.69,True
T_7_3385,119,174.0,12.0,2024-01-11,207.89,True
T_7_3386,122,160.0,,2023-08-22,138.82,True
T_7_3387,86,87.0,4.0,2023-09-05,273.52,True
T_7_3388,113,2.0,18.0,2025-01-20,345.24,True
T_7_3389,10,190.0,13.0,2024-11-15,418.3,True
T_7_3390,74,178.0,9.0,2024-03-18,50.23,False
T_7_3391,48,55.0,11.0,2024-02-08,262.54,False
T_7_3392,134,51.0,14.0,2023-06-25,117.88,False
T_7_3393,20,113.0,11.0,2024-07-27,349.57,True
T_7_3394,40,177.0,4.0,2023-05-31,234.62,False
T_7_3395,81,26.0,4.0,2024-05-04,410.03,False
T_7_3396,15,114.0,1.0,2023-07-27,165.15,False
T_7_3397,130,75.0,13.0,2024-03-14,109.36,True
T_7_3398,40,146.0,5.0,2023-07-19,156.35,True
T_7_3399,26,36.0,13.0,2024-09-08,461.25,False
T_7_3400,143,40.0,11.0,2023-07-19,485.02,False
T_7_3401,4,71.0,3.0,2024-01-07,385.92,True
T_7_3402,22,66.0,2.0,2023-08-11,258.51,False
T_7_3403,98,99.0,14.0,2023-05-21,330.33,False
T_7_3404,146,113.0,20.0,2023-07-16,195.16,False
T_7_3405,75,154.0,9.0,2024-11-28,45.63,False
T_7_3406,138,71.0,15.0,2024-08-22,349.6,False
T_7_3407,143,43.0,12.0,2024-10-14,481.26,False
T_7_3408,101,50.0,11.0,2023-10-30,21.47,True
T_7_3409,141,128.0,6.0,2023-07-07,371.19,True
T_7_3410,105,100.0,15.0,2023-12-11,265.45,False
T_7_3411,112,155.0,12.0,2023-08-27,129.43,True
T_7_3412,76,13.0,13.0,2024-02-10,49.51,True
T_7_3413,83,98.0,9.0,2025-02-17,122.76,True
T_7_3414,147,88.0,11.0,2025-01-17,267.91,True
T_7_3415,27,72.0,19.0,2024-02-13,19.11,False
T_7_3416,13,170.0,1.0,2025-04-30,147.08,False
T_7_3417,7,175.0,11.0,2023-06-28,299.98,False
T_7_3418,135,6.0,10.0,2024-07-19,76.42,True
T_7_3419,22,126.0,3.0,2024-07-06,69.18,True
T_7_3420,55,18.0,11.0,2024-04-27,320.48,True
T_7_3421,35,78.0,13.0,2024-09-24,13.47,False
T_7_3422,62,50.0,6.0,2024-06-21,189.36,False
